country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1949,3.6500000000000004,4.765441372468501,36.46450207610101,38.37958296889876,15.058344137803314,4.400000000000001,-25.909999999999993,-2.4841224861012923,-17.729116287667612,0.9127591857468857,,,34.25797503429288
Finland,1950,5.050000000000001,3.738073874016351,16.216170671699647,39.737180064540944,12.602503984661917,0.7000000000000006,-13.529999999999998,1.5949403961652064,70.00000008842152,-2.0734402151898936,2.1368270640890694,1.6012468099272827,30.227001179328038
Finland,1951,3.5500000000000007,-3.889700942360802,33.33000798084598,-22.365780418574623,15.554988120878388,0.6006599000000001,-7.4700000000000015,-4.582728701108785,138.9473684728389,6.480289152661456,-2.504046623582518,-1.3856530659947588,79.23553716787828
Finland,1952,5.050000000000001,2.5353413089031718,17.43638077285581,-35.966365385496424,12.272100191294811,3.9833519999999982,-12.360000000000001,0.21800663598449677,11.470588206665289,-3.4729610609904205,1.4007605452474063,1.1345795557811482,125.04587164143919
Finland,1953,5.050000000000001,7.411571974200138,3.005362264621514,42.6165388516508,1.914300811836478,4.2146991,-0.8599999999999997,6.786964798322314,-6.299559472811945,-8.385290741302656,3.3780991408424583,4.033471580574154,31.12391929947076
Finland,1954,6.85,4.497212830863878,1.9878997407087207,25.85897377746731,2.5470956896709307,-0.18110209999999682,5.829999999999999,6.130402413882441,32.4010553880415,4.843269888921096,1.6466851791065413,2.850526647576833,14.349775763381146
Finland,1955,8.45,3.405586541248912,-2.917675544794185,19.58212261218122,13.625886733755998,-1.6327450999999993,-1.2700000000000018,2.795490966479164,78.56135400743311,-0.278790436929317,1.250112648129245,2.1554738931196638,28.879120877187447
Finland,1956,7.9,0.04972378711176062,7.7602905569007286,56.906403820658994,10.75316715072252,-0.39758639999999956,-2.360000000000001,-1.3469175296666192,125.06974891787151,-4.026607741326725,-0.5697092446835111,0.6194352438503969,17.932263807917682
Finland,1957,8.0,-3.9427504893693124,23.519142037660544,29.315977254671587,0.12444879554305288,-1.4093305,-0.15000000000000013,-5.335500045441038,31.516587685527497,-2.6328107847419435,-2.705496570391086,-1.237253097975402,20.39563438864469
Finland,1958,8.25,-2.0119247648551997,18.627120548252996,-22.675096265881088,-6.296051996524987,-1.2704977000000035,-0.5299999999999999,-1.195486783001548,-20.571876712786207,3.9884746467485512,-0.2882134539583525,-1.7237120697218526,6.529625174326892
Finland,1959,9.05,2.587056131036042,8.248359414437157,-4.81742507345464,2.7046398992389253,1.325079400000001,-1.8399999999999999,4.748284655180002,2.0408163224018505,1.0337751399226955,2.87920878159357,-0.29215276687059866,17.19546742007676
Finland,1960,9.649999999999999,3.994272506491087,4.820532247371911,11.79001835988056,14.306071817939902,3.9009166000000013,-3.269999999999998,3.5409562977917473,38.6363636446843,-3.0304359443831004,2.3300244644149593,1.664250035545245,28.887627669185377
Finland,1961,14.149999999999999,3.560241311084317,5.0923335198657105,24.0316288498192,14.864597746590235,2.6397702999999995,-4.919999999999999,0.721393138671117,22.000000005947882,-2.0579960228854985,2.190463427882955,1.3697766339086233,11.33671741791682
Finland,1962,3.5999999999999996,2.6967011632402893,6.351644380195176,27.461136798771957,12.618847349685325,-0.767817300000001,-1.2700000000000018,0.3816655393053259,-1.6393442589649587,-0.6485558844552328,1.98268143382076,0.7140184947754119,28.731836202654847
Finland,1963,2.1999999999999993,0.9577759555252197,9.549165779197711,15.667940701855887,9.235124096102055,-2.3667580999999993,3.309999999999999,0.20243356119054035,3.278688538243668,1.0356278660267682,0.7091261949689315,0.2486503051592731,40.12158054881236
Finland,1964,4.1,-1.0605455720951007,15.725087078413047,-7.423819004665733,8.854567824669157,-2.3627640000000003,2.1100000000000008,-0.23995753475041237,6.666666673550781,-0.8286593167129742,-1.2992007015064422,0.23865637510332438,22.86642722507044
Finland,1965,2.4000000000000004,-0.8432229866913887,15.667530784186656,-5.902560906839716,10.473419390100801,0.7859126999999966,0.7900000000000018,-0.5442481014514444,-3.1746031874035574,-1.9411120839213876,-1.5591721188190466,0.7159491321276579,28.261543226869335
Finland,1966,2.6999999999999993,1.7122215124493356,8.941418293936287,11.985550587145344,7.540072717470858,1.2716494000000023,1.5499999999999985,1.8737553314073896,-10.93749999606718,0.1316500573966154,0.5917060997500362,1.1205141670073193,27.199331860600484
Finland,1967,5.5,1.2504180344174387,9.791287295139384,8.752926240922054,3.771415932551614,-1.2623035000000005,1.5999999999999988,1.286777485331958,-16.393442609963337,0.08713031625997188,0.5141691496638789,0.7362488847535598,16.67069341337921
Finland,1968,0.09999999999999964,-2.4404526948694993,15.336927223719666,-17.083168864086453,1.172650497742711,-3.389373200000001,0.5100000000000021,-1.6430067456443043,13.548932556560223,2.782979920302348,-1.7494054037717366,-0.6910472910977655,12.311227809480751
