country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
USA,1972,1.7800000000000002,4.047517088364327,7.702213498106314,-112.97834305725965,7.719105535142434,0.8002675999999986,-0.6000000000000005,3.2209315813033212,30.48306497986197,-0.6536854896743297,2.9430293658888607,1.1044877224754668,9.882369521439859
USA,1973,-1.8875000000000002,5.809452738435855,9.731284008515285,248.9943199746217,9.18979811348315,1.142700699999999,-2.100000000000002,0.48001037518350387,-4.426741968753111,0.6145450105182088,2.944777956486455,2.8646747819494056,6.294639885226161
USA,1974,-2.9433299999999996,3.5902277431778318,17.941729186023437,351.21734061715375,2.203175927506096,-0.026067599999998747,-3.099999999999997,-2.257093916941477,-42.919148948216545,0.5199308308801163,0.593178974533809,2.99704876864402,9.769230759239234
USA,1975,2.1674999999999995,-1.977063878950358,21.174916200765548,-170.17820866033532,-0.39099158628266295,-1.6331936999999992,-0.7999999999999952,-1.1700763043561047,-6.414855462598091,0.5280507142178708,-0.9432298431192532,-1.033834035831105,18.8444643771702
USA,1976,2.57083,-3.1956369261621154,15.392870057339048,-317.72165576901403,5.924261477251647,-0.7516413999999999,2.4999999999999964,1.0100814629911525,56.10556139659884,0.09475400722568285,0.30218518475317313,-3.4978221109152856,18.67913873062912
USA,1977,1.8791700000000002,1.4061246272897843,12.595630877050578,-6.92387144769695,7.931921405199516,1.730506100000001,1.1999999999999955,1.4926189815067437,5.772266070996479,-1.7825506875386845,2.7908186990721173,-1.3846940717823275,20.085068094433556
USA,1978,0.4800000000000004,2.9670244807564528,14.629977252216975,173.93948996537696,6.661567684127756,2.631966399999999,-0.9999999999999953,-1.7562121809642672,-8.204393514534914,-0.8727248398021008,3.0022487632392014,-0.035224282482751446,27.565982409994927
USA,1979,-1.7474999999999987,0.9817813685546128,17.85540386835356,315.83423993790365,4.692955664653131,1.964237499999999,-2.4999999999999964,-4.38304612150715,14.90087400489668,0.7179200207716494,0.8890128960601928,0.09276847249441167,29.551801663622058
USA,1980,-1.8899999999999988,-1.662374499269359,21.64750956881192,275.9742282120603,0.0649567471996404,-0.3195461999999982,-1.6000000000000014,-2.3037414677055,38.90333991970214,0.7425141127380984,-1.4642436149778337,-0.19813088429152248,22.618301245834417
USA,1981,-2.4792000000000005,-4.350371900919836,21.784776905750114,214.37083640441568,-0.8065852217884251,-1.2188116999999998,-0.6000000000000005,-1.8609752076934938,14.842300582839108,0.15575099207280033,-3.9003376716025606,-0.4500342293172699,13.404663633149404
